Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.955,0.9175,0.9525,0.8137,0.93,0.96,0.9487,0.9056,0.9369,0.9087,0.8712,0.8875
0.5913,0.7037,0.6856,0.6944,0.8438,0.7788,0.7994,0.7887,0.7531,0.8425,0.7125,0.8081
0.7262,0.8656,0.8994,0.8219,0.8831,0.9169,0.94,0.8969,0.8606,0.8744,0.8431,0.8794
0.868,0.7773,0.898,0.82,0.8253,0.9253,0.9133,0.8807,0.798,0.8633,0.8387,0.822
0.878,0.806,0.746,0.888,0.8413,0.9387,0.9267,0.8813,0.7947,0.88,0.7787,0.8287
0.912,0.8948,0.9362,0.9381,0.949,0.949,0.9439,0.9796,0.956,0.9069,0.9375,0.9088
0.8916,0.7168,0.8693,0.9177,0.8737,0.9209,0.9337,0.8903,0.8208,0.8374,0.7959,0.8221
0.7398,0.7111,0.7608,0.7806,0.9082,0.8406,0.8406,0.7761,0.8151,0.8597,0.7679,0.7838
0.8756,0.8489,0.7736,0.831,0.9145,0.8814,0.8846,0.8603,0.8661,0.8125,0.771,0.8112
0.8897,0.669,0.713,0.7698,0.8648,0.8508,0.8469,0.8903,0.824,0.8329,0.7857,0.8629
0.9019,0.905,0.695,0.8231,0.8575,0.8762,0.9437,0.9012,0.8119,0.8163,0.7794,0.8025
0.8363,0.7419,0.7781,0.7994,0.8988,0.8862,0.8738,0.7875,0.8594,0.8056,0.855,0.8575
0.8119,0.7688,0.6525,0.7813,0.9106,0.8825,0.895,0.9087,0.9419,0.8356,0.8694,0.8369
0.7793,0.7921,0.794,0.7698,0.7768,0.8578,0.838,0.8699,0.8163,0.801,0.7379,0.7717
0.8852,0.764,0.8304,0.9241,0.9305,0.9452,0.9388,0.9165,0.8846,0.8457,0.8731,0.8731
0.7793,0.875,0.8438,0.801,0.9324,0.9311,0.9611,0.8744,0.8731,0.8776,0.9094,0.8884
0.8673,0.6633,0.7889,0.898,0.9273,0.926,0.9745,0.9503,0.8444,0.8846,0.8935,0.942
0.8737,0.7717,0.8584,0.8412,0.8941,0.9286,0.912,0.9024,0.8329,0.9005,0.8903,0.8508
0.9273,0.7767,0.8633,0.796,0.96,0.9813,0.9667,0.8853,0.8667,0.912,0.8507,0.8453
0.7327,0.836,0.666,0.622,0.7947,0.8847,0.86,0.7887,0.7387,0.818,0.7613,0.834
0.7431,0.7794,0.71,0.7894,0.9069,0.9213,0.925,0.9075,0.8969,0.885,0.8944,0.8875
0.8531,0.8475,0.6338,0.8287,0.9425,0.95,0.9087,0.885,0.91,0.9019,0.8256,0.91
0.7638,0.7506,0.8294,0.7612,0.89,0.9025,0.905,0.8681,0.92,0.8869,0.8131,0.8906
0.9113,0.724,0.924,0.932,0.902,0.908,0.9307,0.9133,0.8847,0.922,0.872,0.8593
0.7007,0.624,0.8753,0.7807,0.8053,0.8173,0.904,0.8253,0.8253,0.7933,0.728,0.788
0.9011,0.7934,0.8438,0.8163,0.8992,0.9235,0.912,0.8457,0.8718,0.8514,0.8916,0.8603
0.7793,0.5784,0.7608,0.6977,0.78,0.8412,0.8144,0.7915,0.7934,0.7156,0.6996,0.7385
0.8788,0.8622,0.7392,0.7666,0.8916,0.8699,0.8571,0.8514,0.8514,0.8712,0.8763,0.8858
0.8954,0.8304,0.861,0.8941,0.9094,0.8705,0.9349,0.8533,0.8482,0.8335,0.8992,0.8827
0.8176,0.8629,0.8801,0.9114,0.9101,0.9311,0.9515,0.9254,0.8992,0.9407,0.9024,0.9273
0.8194,0.8325,0.8744,0.8013,0.9363,0.9281,0.9725,0.9325,0.9025,0.9175,0.8844,0.9231
0.9081,0.6637,0.8075,0.8325,0.9325,0.9537,0.9363,0.945,0.9425,0.9213,0.8419,0.9131
0.7881,0.7125,0.7831,0.8506,0.9006,0.8931,0.89,0.8744,0.7931,0.875,0.8444,0.79
0.9171,0.7691,0.8686,0.8508,0.8495,0.9069,0.9005,0.8846,0.8004,0.8839,0.8724,0.9273
0.7934,0.6901,0.8335,0.6409,0.743,0.8163,0.8278,0.7105,0.7608,0.7462,0.8329,0.7443
0.9286,0.8202,0.764,0.8093,0.9056,0.9107,0.9324,0.9056,0.8533,0.8036,0.8559,0.8884
0.9094,0.8342,0.8699,0.8571,0.9426,0.9592,0.9656,0.9349,0.9056,0.9439,0.9707,0.9171
0.8221,0.8431,0.7972,0.7066,0.9464,0.9369,0.9541,0.7589,0.926,0.8737,0.8865,0.7908
0.7273,0.7787,0.7693,0.6307,0.75,0.8193,0.8173,0.8287,0.7593,0.768,0.704,0.7273
0.6873,0.638,0.7693,0.7547,0.8247,0.818,0.8227,0.8953,0.8513,0.7493,0.6907,0.7767
0.6806,0.8469,0.8394,0.8681,0.935,0.93,0.9363,0.9563,0.9031,0.8925,0.9087,0.9113
0.84,0.8006,0.7719,0.7788,0.8462,0.8688,0.89,0.8306,0.8363,0.85,0.875,0.795
0.6719,0.6781,0.7419,0.7794,0.8575,0.8575,0.855,0.8825,0.8044,0.87,0.7956,0.865
0.8407,0.7753,0.7873,0.7173,0.8973,0.9373,0.9427,0.8653,0.8853,0.8793,0.786,0.8547
0.7847,0.656,0.7867,0.7587,0.846,0.8493,0.8533,0.8393,0.804,0.8067,0.7353,0.7793
0.8756,0.8131,0.8355,0.8304,0.9719,0.9349,0.9362,0.9031,0.8533,0.8846,0.8138,0.8673
0.8278,0.8119,0.7545,0.8776,0.912,0.898,0.8992,0.9133,0.8603,0.8335,0.8335,0.8272
0.7328,0.8106,0.7717,0.8253,0.9324,0.9267,0.9375,0.9337,0.9292,0.8967,0.8693,0.9222
0.6952,0.7474,0.824,0.8495,0.8469,0.8342,0.896,0.8565,0.8323,0.8788,0.9247,0.8673
0.8903,0.7022,0.7309,0.736,0.8584,0.8871,0.9063,0.831,0.7723,0.8469,0.8061,0.8112
0.7562,0.8113,0.9006,0.7738,0.8706,0.8938,0.915,0.8381,0.8662,0.8175,0.8688,0.8219
0.8094,0.8612,0.8194,0.8244,0.8688,0.9163,0.8869,0.9038,0.8206,0.8775,0.8538,0.7969
0.7875,0.8337,0.8631,0.8375,0.9163,0.975,0.9663,0.9337,0.9437,0.96,0.9269,0.9537
0.801,0.8227,0.6856,0.7946,0.9515,0.9069,0.9426,0.8712,0.9082,0.896,0.8922,0.8839
0.8763,0.6384,0.729,0.7966,0.8406,0.838,0.8699,0.8087,0.8355,0.8954,0.8489,0.861
0.8438,0.7551,0.8699,0.6735,0.8291,0.8686,0.8673,0.8189,0.882,0.8578,0.8476,0.9101
0.9133,0.801,0.7647,0.7385,0.9094,0.9222,0.9369,0.8922,0.8616,0.8125,0.898,0.8246
0.7404,0.8048,0.6614,0.771,0.8342,0.8552,0.898,0.9133,0.8386,0.8355,0.794,0.7468
0.928,0.7907,0.8547,0.8647,0.922,0.9373,0.912,0.8853,0.8907,0.9247,0.8193,0.924
0.696,0.762,0.812,0.834,0.888,0.8993,0.924,0.892,0.8433,0.9,0.8733,0.8253
0.7731,0.7225,0.75,0.7769,0.8275,0.8844,0.8762,0.805,0.8313,0.8762,0.8456,0.8094
0.7819,0.7581,0.7231,0.64,0.8031,0.7775,0.8481,0.745,0.7456,0.6506,0.76,0.7831
0.7913,0.8281,0.7319,0.8325,0.8506,0.8856,0.8494,0.8912,0.8819,0.8588,0.8556,0.8494
0.8347,0.776,0.784,0.8767,0.886,0.9193,0.906,0.8967,0.9187,0.8853,0.858,0.8193
0.8247,0.7493,0.8927,0.81,0.896,0.936,0.904,0.8513,0.888,0.924,0.7753,0.9267
0.8597,0.7608,0.817,0.8782,0.8909,0.852,0.8916,0.8323,0.8214,0.8157,0.8552,0.8839
0.7079,0.8157,0.8527,0.9024,0.8929,0.9477,0.9196,0.9228,0.9043,0.8801,0.8176,0.8393
0.8501,0.7143,0.7781,0.8501,0.8718,0.8897,0.8954,0.8992,0.8316,0.7793,0.8661,0.8673
0.7583,0.7436,0.905,0.926,0.9452,0.9681,0.9617,0.9464,0.926,0.9349,0.8571,0.9503
0.9267,0.683,0.8948,0.7577,0.9031,0.9247,0.963,0.8763,0.8795,0.8023,0.9031,0.9196
0.8156,0.7731,0.7769,0.8525,0.9025,0.92,0.9563,0.9225,0.9294,0.9025,0.8769,0.92
0.7538,0.785,0.7944,0.8094,0.8775,0.8688,0.9175,0.8856,0.8656,0.8469,0.9263,0.8181
0.8719,0.7544,0.7956,0.8294,0.8406,0.8962,0.92,0.9244,0.905,0.8356,0.9025,0.915
0.846,0.7747,0.824,0.702,0.8947,0.8733,0.8807,0.8313,0.8,0.8147,0.7773,0.814
0.8287,0.916,0.7487,0.742,0.8567,0.838,0.8673,0.8793,0.8313,0.8373,0.852,0.7713
0.7436,0.8438,0.7162,0.8093,0.8597,0.8699,0.8833,0.8801,0.8654,0.861,0.8227,0.8839
0.9152,0.7889,0.8093,0.8087,0.889,0.9145,0.9082,0.8776,0.8374,0.8463,0.8374,0.8335
0.8425,0.8323,0.8367,0.8061,0.912,0.9279,0.9031,0.8552,0.8929,0.8367,0.8852,0.8992
0.729,0.8068,0.8865,0.794,0.9069,0.9145,0.9082,0.889,0.8795,0.8163,0.8814,0.8335
0.6696,0.7704,0.8973,0.8023,0.8578,0.8916,0.8827,0.7978,0.7851,0.861,0.8182,0.8335
0.71,0.7987,0.735,0.8069,0.86,0.9063,0.8681,0.8519,0.8531,0.8612,0.8956,0.8719
0.8294,0.8631,0.7919,0.7625,0.8788,0.9137,0.8925,0.82,0.905,0.8394,0.8725,0.8669
0.8544,0.8988,0.8094,0.8231,0.9463,0.9187,0.9463,0.9175,0.9525,0.9069,0.865,0.8744
0.8713,0.7733,0.8613,0.8447,0.9007,0.8413,0.8993,0.8707,0.8167,0.8273,0.86,0.846
0.742,0.834,0.798,0.928,0.9413,0.88,0.88,0.8827,0.8447,0.8787,0.9133,0.8587
0.8648,0.889,0.7098,0.861,0.9636,0.9477,0.9426,0.9158,0.9426,0.9292,0.8801,0.9375
0.861,0.727,0.8769,0.7462,0.889,0.8954,0.905,0.8597,0.8846,0.8699,0.8712,0.8693
0.692,0.7985,0.7194,0.7768,0.8214,0.8291,0.7972,0.8036,0.808,0.8176,0.646,0.7411
0.9184,0.8425,0.8017,0.9413,0.9222,0.9222,0.9464,0.9267,0.9388,0.8807,0.9145,0.9158
0.8833,0.6441,0.7966,0.8846,0.9094,0.8871,0.8922,0.9222,0.8099,0.8533,0.8304,0.7851
0.5256,0.675,0.7275,0.7025,0.8475,0.865,0.8638,0.8419,0.7969,0.6594,0.7744,0.7875
0.8825,0.7294,0.75,0.8125,0.8481,0.87,0.8488,0.8681,0.845,0.8269,0.8294,0.7756
0.7987,0.8113,0.8256,0.7987,0.88,0.8506,0.8712,0.8875,0.8344,0.8225,0.8363,0.855
0.9324,0.507,0.8214,0.7653,0.8291,0.8801,0.8335,0.7857,0.831,0.7277,0.771,0.7927
0.9675,0.8527,0.8935,0.7908,0.9477,0.9401,0.9617,0.949,0.9107,0.9401,0.9056,0.8776
0.824,0.7921,0.7443,0.8048,0.9056,0.9196,0.9184,0.8884,0.9254,0.898,0.8482,0.8922
0.8807,0.7895,0.8565,0.8163,0.9394,0.9324,0.9477,0.9139,0.9445,0.9145,0.9286,0.9311
0.8278,0.7143,0.8476,0.6862,0.8425,0.8661,0.8584,0.8744,0.7806,0.817,0.8316,0.8112
0.86,0.834,0.8147,0.5647,0.8727,0.8587,0.8773,0.848,0.8007,0.8133,0.756,0.856
0.894,0.8947,0.7513,0.87,0.9347,0.952,0.928,0.9573,0.9027,0.9053,0.904,0.896
0.8481,0.8206,0.8619,0.8181,0.8794,0.9125,0.9075,0.8625,0.8769,0.85,0.8812,0.8625
0.755,0.6288,0.7488,0.6663,0.7775,0.8181,0.8781,0.815,0.7894,0.7256,0.7188,0.7562
0.8163,0.6131,0.7987,0.8875,0.8538,0.8875,0.8862,0.8656,0.87,0.8394,0.8169,0.9056
0.8514,0.8833,0.6932,0.8559,0.9324,0.9656,0.9388,0.905,0.9145,0.9158,0.9107,0.9611
0.8119,0.845,0.8476,0.808,0.8571,0.9247,0.9126,0.8406,0.8304,0.9094,0.9401,0.8571
0.7226,0.7353,0.7755,0.8827,0.8527,0.8597,0.9069,0.9018,0.8278,0.8603,0.9088,0.8827
0.8578,0.7851,0.7953,0.727,0.8469,0.8661,0.8846,0.8941,0.8374,0.852,0.8221,0.8393
0.7321,0.6792,0.8112,0.8189,0.8316,0.8355,0.8367,0.8017,0.8233,0.8259,0.8846,0.8151
0.85,0.6813,0.822,0.866,0.8973,0.908,0.9387,0.9367,0.9453,0.9173,0.8467,0.8853
0.838,0.8773,0.8427,0.9093,0.9493,0.866,0.948,0.8747,0.902,0.9487,0.8913,0.944
0.7275,0.7662,0.7725,0.7963,0.8488,0.9006,0.8912,0.8538,0.8819,0.8394,0.7631,0.8475
0.8869,0.6375,0.7163,0.6431,0.88,0.93,0.9363,0.8619,0.8456,0.8769,0.7794,0.865
0.8744,0.695,0.7375,0.8756,0.905,0.9031,0.9087,0.9175,0.8794,0.9213,0.8294,0.8819
0.8227,0.7733,0.818,0.9213,0.8707,0.9187,0.924,0.89,0.9307,0.968,0.9087,0.8487
0.762,0.7047,0.8473,0.778,0.81,0.8787,0.912,0.8313,0.838,0.8333,0.8367,0.846
0.8438,0.7487,0.7436,0.8591,0.8865,0.8941,0.9209,0.8469,0.8272,0.845,0.8622,0.9094
0.8769,0.7985,0.8272,0.7781,0.9228,0.9069,0.9247,0.8603,0.9082,0.824,0.8801,0.7883
0.817,0.9165,0.8418,0.8776,0.8839,0.9381,0.8986,0.9247,0.9375,0.9324,0.9298,0.9375
0.7647,0.7538,0.8176,0.7277,0.8629,0.8584,0.8973,0.852,0.8412,0.831,0.7583,0.8667
0.8597,0.8099,0.852,0.7309,0.9063,0.9145,0.9165,0.9126,0.8986,0.8724,0.8731,0.8565
0.9306,0.7444,0.7306,0.8363,0.9025,0.9575,0.9375,0.8819,0.9131,0.8656,0.8512,0.9256
0.8619,0.8081,0.885,0.8087,0.8875,0.8525,0.8688,0.8612,0.8594,0.8788,0.8638,0.8025
0.8662,0.8125,0.8156,0.6219,0.9587,0.9513,0.9437,0.8856,0.9313,0.8975,0.8525,0.9169
0.8307,0.9127,0.8333,0.7827,0.8613,0.8973,0.9293,0.8653,0.7887,0.7793,0.8227,0.9013
0.6747,0.766,0.8247,0.6587,0.7867,0.836,0.8413,0.816,0.78,0.8147,0.8067,0.7807
0.875,0.6556,0.6709,0.7844,0.8814,0.8871,0.9145,0.817,0.7685,0.9177,0.8163,0.8004
0.7494,0.8202,0.8393,0.8055,0.9452,0.9592,0.9426,0.9362,0.9171,0.9254,0.9107,0.9375
0.8693,0.7385,0.8833,0.7513,0.8788,0.8622,0.8788,0.8795,0.8724,0.7513,0.852,0.8469
0.7181,0.7111,0.8042,0.8055,0.8661,0.8916,0.8648,0.8756,0.8233,0.8463,0.831,0.8642
0.9069,0.7991,0.8195,0.6384,0.9209,0.8852,0.9515,0.8954,0.9318,0.9209,0.9311,0.9426
0.69,0.7894,0.8562,0.83,0.89,0.94,0.9425,0.945,0.9006,0.855,0.8969,0.8875
0.7969,0.5969,0.7712,0.7919,0.9175,0.9375,0.9494,0.8944,0.9387,0.8675,0.8938,0.9175
0.7481,0.7031,0.8356,0.6319,0.8975,0.8806,0.9012,0.8662,0.8562,0.7656,0.7575,0.7775
0.8412,0.7672,0.808,0.8807,0.8099,0.8297,0.861,0.868,0.8559,0.8253,0.7908,0.8061
0.8546,0.8017,0.9458,0.7226,0.8469,0.9171,0.9107,0.8999,0.7972,0.8131,0.8603,0.831
0.8189,0.7685,0.9311,0.8386,0.926,0.9477,0.963,0.9388,0.9069,0.9171,0.9094,0.9707
0.7468,0.5848,0.7449,0.7506,0.8272,0.7972,0.7972,0.7436,0.7124,0.7755,0.6403,0.729
0.9152,0.7621,0.7385,0.8246,0.8597,0.861,0.8367,0.8361,0.8597,0.838,0.8099,0.7883
0.9427,0.7593,0.894,0.8747,0.946,0.9067,0.928,0.9373,0.896,0.882,0.9167,0.8933
0.8553,0.744,0.776,0.732,0.8373,0.8747,0.904,0.8613,0.9207,0.9107,0.84,0.878
0.8144,0.6406,0.7662,0.8669,0.8688,0.895,0.8975,0.8888,0.9144,0.8794,0.8087,0.8044
0.8988,0.7519,0.8806,0.8456,0.9113,0.83,0.865,0.8788,0.86,0.7837,0.845,0.8387
0.7531,0.735,0.8738,0.7819,0.9038,0.89,0.9056,0.9513,0.8812,0.8562,0.9231,0.915
0.8431,0.7283,0.7462,0.8431,0.9184,0.9171,0.9056,0.8922,0.9069,0.8814,0.8909,0.8048
0.7972,0.7423,0.787,0.5351,0.801,0.8195,0.8418,0.8061,0.7054,0.7557,0.8272,0.7787
0.8106,0.7526,0.8068,0.8591,0.8508,0.8884,0.9069,0.8367,0.8189,0.9056,0.8673,0.8661
0.8686,0.8444,0.7251,0.8119,0.8699,0.8941,0.8527,0.8552,0.8578,0.8903,0.8622,0.9082
0.8355,0.7704,0.7621,0.8342,0.8406,0.889,0.9247,0.8457,0.8501,0.8444,0.8508,0.8233
0.8613,0.9527,0.858,0.9273,0.9253,0.964,0.9573,0.9373,0.93,0.856,0.876,0.9453
0.8427,0.846,0.9527,0.8667,0.952,0.9453,0.9667,0.9287,0.8947,0.856,0.8567,0.8593
0.9363,0.8581,0.8531,0.825,0.8812,0.9237,0.9219,0.8756,0.8438,0.8181,0.8762,0.8706
0.8125,0.7719,0.8413,0.6663,0.895,0.92,0.9337,0.865,0.8912,0.9081,0.8387,0.9025
0.8287,0.62,0.8656,0.7037,0.9125,0.9213,0.9413,0.865,0.9006,0.8856,0.795,0.9331
0.7474,0.8878,0.7883,0.7379,0.9094,0.8788,0.9196,0.8527,0.7985,0.8839,0.7857,0.8106
0.8948,0.7143,0.9133,0.9094,0.9541,0.9503,0.9337,0.949,0.912,0.919,0.9401,0.9471
0.801,0.7844,0.8036,0.8017,0.8182,0.8878,0.8865,0.8986,0.8693,0.8329,0.861,0.8884
0.7423,0.8673,0.8476,0.7258,0.8814,0.9107,0.9247,0.8329,0.7736,0.8661,0.7953,0.8074
0.7666,0.6518,0.7366,0.6728,0.8744,0.727,0.8482,0.7742,0.75,0.7749,0.7551,0.7953
0.8833,0.762,0.9353,0.8553,0.9047,0.916,0.936,0.88,0.9013,0.9047,0.8947,0.88
0.848,0.7487,0.7493,0.7033,0.9187,0.868,0.8467,0.96,0.8247,0.842,0.828,0.8093
0.9269,0.8625,0.8762,0.77,0.95,0.9425,0.9463,0.8788,0.9,0.8875,0.9206,0.8812
0.7856,0.7469,0.7725,0.8469,0.8344,0.885,0.905,0.9106,0.8769,0.8744,0.8556,0.8981
0.8538,0.8025,0.7594,0.7762,0.9113,0.9325,0.9225,0.9169,0.86,0.8275,0.8519,0.8706
0.8833,0.8313,0.7107,0.8707,0.8887,0.8993,0.932,0.8507,0.8227,0.8347,0.8307,0.832
0.7513,0.784,0.8367,0.868,0.9187,0.932,0.892,0.9087,0.9173,0.8813,0.884,0.8613
0.7953,0.6543,0.6996,0.7946,0.787,0.8106,0.8182,0.8036,0.7526,0.7181,0.787,0.7168
0.808,0.8552,0.8099,0.7883,0.8304,0.9196,0.8929,0.8833,0.861,0.9247,0.8929,0.9011
0.8565,0.8259,0.7927,0.8418,0.9286,0.9413,0.9337,0.942,0.868,0.8865,0.9133,0.824
0.8712,0.8622,0.7806,0.7781,0.898,0.8865,0.889,0.8578,0.7927,0.8673,0.817,0.8463
0.8099,0.7411,0.817,0.8087,0.8444,0.8444,0.8603,0.8489,0.8233,0.8151,0.912,0.8406
0.9144,0.7925,0.8287,0.8169,0.9025,0.9313,0.94,0.8762,0.8919,0.9437,0.8488,0.8475
0.8013,0.85,0.7575,0.7919,0.8625,0.8175,0.8744,0.825,0.8106,0.7612,0.8512,0.8181
0.7412,0.8225,0.7594,0.8075,0.82,0.8906,0.8656,0.86,0.8981,0.8519,0.8619,0.8275
0.9173,0.7747,0.9247,0.7107,0.9387,0.9467,0.9587,0.8027,0.904,0.7987,0.9253,0.8187
0.7407,0.7707,0.842,0.706,0.8613,0.8973,0.9107,0.936,0.9053,0.88,0.9053,0.932
0.7621,0.8508,0.8807,0.6843,0.8438,0.8852,0.8731,0.8597,0.7927,0.8878,0.7902,0.831
0.6645,0.7009,0.8265,0.7838,0.7723,0.8533,0.8342,0.8355,0.8246,0.7551,0.8087,0.8712
0.9018,0.7577,0.9349,0.8667,0.9311,0.963,0.9598,0.9388,0.9503,0.9745,0.9292,0.942
0.7985,0.9082,0.868,0.8112,0.8559,0.8533,0.9247,0.8393,0.8431,0.8616,0.9018,0.7985
0.8935,0.8029,0.9145,0.8661,0.949,0.9196,0.9145,0.9171,0.9158,0.9426,0.9043,0.8903
0.7606,0.5925,0.7031,0.7163,0.7431,0.7438,0.8175,0.7344,0.7519,0.7338,0.705,0.7931
0.7887,0.8606,0.8481,0.8206,0.8625,0.9125,0.9125,0.9081,0.9087,0.8356,0.8169,0.9025
0.8194,0.8213,0.8413,0.8925,0.905,0.9363,0.9275,0.925,0.9106,0.9325,0.9038,0.905
0.8278,0.8584,0.8157,0.8559,0.9241,0.9069,0.9458,0.8948,0.8635,0.8782,0.8967,0.8476
0.8202,0.7608,0.8284,0.8686,0.8769,0.8929,0.8897,0.8916,0.8278,0.8482,0.8686,0.7972
0.861,0.905,0.7876,0.8737,0.9388,0.9311,0.8737,0.9222,0.9114,0.896,0.8712,0.9075
0.8699,0.8935,0.6665,0.8686,0.9088,0.8622,0.926,0.8909,0.8737,0.8565,0.8591,0.8469
0.8686,0.7825,0.7628,0.7551,0.8782,0.9082,0.9222,0.8119,0.7455,0.824,0.824,0.8871
0.7073,0.8293,0.824,0.7293,0.96,0.8833,0.96,0.8647,0.884,0.8893,0.9073,0.8807
0.8587,0.758,0.868,0.77,0.9427,0.9567,0.9653,0.9353,0.904,0.8933,0.9533,0.8867
0.76,0.8644,0.7037,0.8419,0.9137,0.91,0.905,0.9225,0.9219,0.9281,0.88,0.8844
0.7775,0.7262,0.8581,0.8137,0.9,0.9125,0.9325,0.8962,0.8369,0.8662,0.8438,0.8919
0.8981,0.7331,0.8106,0.8956,0.905,0.9275,0.9119,0.9119,0.8638,0.9038,0.8219,0.8906
0.8967,0.8425,0.5663,0.8004,0.912,0.8635,0.9171,0.9184,0.8603,0.882,0.9158,0.8151
0.8106,0.9241,0.7934,0.7347,0.889,0.8929,0.8622,0.8386,0.7736,0.7372,0.8061,0.7832
0.4828,0.7487,0.8386,0.8686,0.8967,0.9145,0.9171,0.9228,0.8552,0.8591,0.7927,0.8335
0.8648,0.9005,0.7105,0.8667,0.9235,0.9388,0.9375,0.817,0.8916,0.912,0.8788,0.9362
0.9075,0.7793,0.7175,0.8559,0.8941,0.875,0.8992,0.8769,0.9235,0.8208,0.8399,0.8616
0.874,0.766,0.868,0.8313,0.8947,0.9387,0.9487,0.9227,0.906,0.8587,0.852,0.7993
0.8353,0.8013,0.798,0.8273,0.8547,0.8887,0.9267,0.8587,0.804,0.8927,0.8007,0.888
0.8438,0.8431,0.8475,0.8069,0.9125,0.93,0.9575,0.9081,0.8925,0.9537,0.935,0.9681
0.755,0.8363,0.9131,0.8981,0.9337,0.9,0.9437,0.9269,0.9063,0.9025,0.8831,0.9169
0.8931,0.8063,0.7744,0.8444,0.8912,0.9087,0.9044,0.88,0.8638,0.8019,0.8075,0.8719
0.9173,0.7027,0.6013,0.8253,0.832,0.8813,0.8707,0.8453,0.9007,0.8647,0.76,0.7427
0.9127,0.7453,0.8533,0.954,0.8933,0.964,0.908,0.932,0.9347,0.912,0.892,0.964
0.8297,0.7902,0.8163,0.7844,0.9024,0.898,0.8629,0.8992,0.9286,0.8769,0.8744,0.8061
0.7423,0.7321,0.8112,0.7111,0.8546,0.8852,0.8591,0.8438,0.8138,0.8227,0.7883,0.7647
0.9126,0.9407,0.7143,0.764,0.8763,0.9298,0.9184,0.8865,0.9107,0.7946,0.8833,0.8342
0.7353,0.7838,0.6505,0.8087,0.852,0.875,0.8648,0.875,0.8827,0.8361,0.8182,0.8635
0.8571,0.669,0.713,0.8151,0.8642,0.8565,0.9056,0.8278,0.8278,0.7615,0.8055,0.8316
0.8656,0.7869,0.6713,0.8181,0.8738,0.8912,0.8906,0.8719,0.8444,0.7987,0.8881,0.8538
0.91,0.6219,0.4938,0.7531,0.9175,0.8738,0.8475,0.9169,0.8256,0.8488,0.8225,0.8219
0.8856,0.7719,0.9069,0.7944,0.945,0.9663,0.9862,0.8738,0.925,0.9069,0.895,0.9381
0.8507,0.8187,0.8673,0.8713,0.9827,0.9533,0.9533,0.93,0.94,0.922,0.9387,0.956
0.91,0.8487,0.8247,0.6987,0.912,0.902,0.9293,0.9013,0.8873,0.8673,0.848,0.9207
0.7602,0.6588,0.8221,0.7213,0.7787,0.8316,0.7908,0.7704,0.78,0.72,0.8106,0.7781
0.6339,0.5357,0.7239,0.7653,0.7519,0.7691,0.7583,0.7832,0.8099,0.8138,0.7264,0.7481
0.8329,0.6939,0.7596,0.7468,0.8597,0.8769,0.9043,0.8112,0.8897,0.8291,0.7883,0.8533
0.912,0.7985,0.9394,0.8323,0.9643,0.9222,0.9203,0.9464,0.8954,0.9413,0.9043,0.8986
0.8023,0.868,0.9541,0.7876,0.926,0.9694,0.963,0.9305,0.882,0.8852,0.8642,0.8501
0.7519,0.8356,0.865,0.8975,0.9287,0.9025,0.9237,0.9,0.8675,0.8762,0.8869,0.8675
0.7944,0.6075,0.715,0.7394,0.8862,0.8369,0.8575,0.905,0.8775,0.7619,0.8194,0.8394
0.9094,0.67,0.705,0.7875,0.8387,0.8625,0.8781,0.8094,0.8588,0.8706,0.8375,0.8506
0.91,0.7733,0.874,0.824,0.8813,0.8747,0.9213,0.93,0.8867,0.8787,0.9133,0.912
0.8433,0.7627,0.6887,0.8187,0.868,0.8653,0.8793,0.8133,0.7973,0.8747,0.924,0.8667
0.8858,0.7959,0.8335,0.7921,0.8712,0.9209,0.9273,0.8489,0.861,0.8584,0.8571,0.8635
0.8163,0.7602,0.7774,0.8635,0.926,0.9279,0.9158,0.889,0.9349,0.8763,0.8999,0.905
0.7168,0.8629,0.7436,0.7832,0.926,0.9184,0.9337,0.9311,0.8903,0.9362,0.8673,0.905
0.7621,0.7577,0.8839,0.801,0.8635,0.8744,0.8724,0.8508,0.8814,0.8112,0.7883,0.8291
0.8999,0.7015,0.5612,0.7379,0.8151,0.8584,0.8355,0.8878,0.7487,0.8087,0.8374,0.8412
0.7837,0.7638,0.7762,0.6844,0.7881,0.8425,0.8775,0.8894,0.8531,0.8919,0.7944,0.8538
0.8206,0.7794,0.89,0.7531,0.9275,0.9056,0.92,0.88,0.8675,0.8256,0.9031,0.8488
0.7538,0.7031,0.7937,0.8462,0.8638,0.895,0.915,0.9094,0.7813,0.8475,0.8256,0.8294
0.8933,0.8473,0.8347,0.7933,0.9533,0.9067,0.9027,0.8447,0.9067,0.9173,0.9,0.9207
0.854,0.866,0.8547,0.782,0.9107,0.952,0.9413,0.9247,0.8453,0.8847,0.8813,0.8687
0.6843,0.8571,0.8501,0.8374,0.8929,0.9184,0.9247,0.9228,0.8954,0.9031,0.8967,0.905
0.8004,0.7015,0.8342,0.8897,0.9177,0.9311,0.9133,0.919,0.898,0.912,0.9069,0.8776
0.8431,0.7832,0.6014,0.743,0.794,0.8367,0.7615,0.7946,0.7813,0.7136,0.7793,0.8068
0.7073,0.7302,0.8253,0.8208,0.8833,0.9069,0.926,0.898,0.8533,0.8514,0.8782,0.7966
0.8737,0.8425,0.8546,0.8642,0.9656,0.9464,0.9305,0.9311,0.9273,0.8846,0.8527,0.8616
