Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6574,0.655,0.8197,0.7823,0.9145,0.8586,0.9135,0.8508,0.8941,0.8688,0.8134,0.8858
0.8134,0.7007,0.7609,0.7274,0.8683,0.8547,0.8392,0.8649,0.8499,0.809,0.8474,0.7755
0.8429,0.6821,0.6724,0.7337,0.7959,0.7643,0.8316,0.8408,0.752,0.8041,0.7776,0.7699
0.6806,0.6429,0.6265,0.6714,0.7704,0.7673,0.7929,0.7235,0.7577,0.6439,0.7546,0.7148
0.7843,0.5457,0.5734,0.6419,0.8387,0.8241,0.829,0.8639,0.7901,0.706,0.7925,0.8241
0.7784,0.7502,0.7969,0.7891,0.7979,0.8348,0.8081,0.7969,0.7784,0.7682,0.7687,0.7789
0.6965,0.6945,0.7375,0.7705,0.796,0.7775,0.8015,0.824,0.843,0.7975,0.7735,0.819
0.782,0.6325,0.7475,0.852,0.877,0.8615,0.901,0.8585,0.8595,0.859,0.865,0.893
0.8415,0.8055,0.6705,0.7875,0.829,0.8185,0.824,0.843,0.718,0.73,0.7605,0.7615
0.8125,0.69,0.5625,0.7905,0.884,0.905,0.915,0.9055,0.8425,0.8415,0.814,0.8515
0.7225,0.704,0.8,0.83,0.854,0.801,0.844,0.8485,0.794,0.8345,0.779,0.835
0.772,0.812,0.6875,0.8405,0.848,0.84,0.867,0.9185,0.854,0.7995,0.7575,0.747
0.7092,0.6429,0.7194,0.7066,0.7724,0.8168,0.7837,0.8163,0.7158,0.7913,0.7495,0.8122
0.7607,0.801,0.7378,0.8184,0.8663,0.8306,0.848,0.8862,0.726,0.7781,0.7311,0.7898
0.8105,0.7915,0.7855,0.825,0.8145,0.846,0.8135,0.832,0.746,0.7535,0.786,0.8525
0.7615,0.684,0.686,0.817,0.865,0.799,0.8125,0.856,0.774,0.8345,0.754,0.7955
0.8955,0.794,0.8295,0.753,0.882,0.89,0.902,0.9085,0.893,0.836,0.821,0.858
0.6625,0.74,0.7285,0.777,0.7495,0.807,0.7955,0.847,0.749,0.738,0.7645,0.808
0.7235,0.6685,0.7805,0.799,0.823,0.825,0.843,0.826,0.848,0.8305,0.821,0.8145
0.7545,0.688,0.786,0.802,0.843,0.8655,0.872,0.843,0.7965,0.7575,0.7925,0.868
0.7677,0.7682,0.7498,0.8037,0.8508,0.8086,0.8246,0.8013,0.7877,0.7949,0.7648,0.8435
0.8533,0.829,0.794,0.8047,0.9125,0.8912,0.9086,0.9266,0.9213,0.8902,0.8848,0.8834
0.7821,0.7265,0.6602,0.6847,0.8459,0.8622,0.8995,0.8694,0.8679,0.8219,0.8286,0.826
0.6556,0.7133,0.6913,0.6709,0.8184,0.7566,0.7883,0.7964,0.7724,0.7673,0.7071,0.7347
0.7167,0.759,0.7561,0.8299,0.8707,0.8251,0.8392,0.8348,0.8484,0.8149,0.828,0.8746
0.7959,0.6759,0.7721,0.7114,0.8275,0.8032,0.8338,0.829,0.7877,0.7493,0.7556,0.7099
0.685,0.701,0.8145,0.772,0.831,0.8345,0.868,0.9045,0.74,0.783,0.7515,0.8455
0.7765,0.7175,0.735,0.658,0.8335,0.8625,0.837,0.863,0.88,0.756,0.763,0.801
0.7115,0.6865,0.745,0.8255,0.92,0.92,0.916,0.8975,0.787,0.7905,0.8665,0.807
0.772,0.739,0.689,0.807,0.881,0.833,0.845,0.845,0.701,0.7765,0.725,0.8445
0.785,0.71,0.721,0.756,0.8035,0.795,0.79,0.818,0.6855,0.8075,0.721,0.8005
0.716,0.7735,0.8045,0.804,0.874,0.853,0.86,0.8885,0.7685,0.827,0.8975,0.848
0.7454,0.7954,0.7663,0.7719,0.8765,0.8694,0.8837,0.8607,0.8439,0.8378,0.8776,0.8617
0.6092,0.7316,0.7184,0.5923,0.8551,0.848,0.8898,0.8893,0.851,0.8362,0.8444,0.8173
0.6633,0.7007,0.7055,0.8061,0.8411,0.8435,0.8251,0.8761,0.8149,0.8387,0.8863,0.8022
0.7813,0.794,0.6701,0.8907,0.8518,0.8392,0.8372,0.8916,0.8367,0.8362,0.8581,0.8581
0.737,0.603,0.8055,0.7815,0.825,0.821,0.853,0.8605,0.8555,0.76,0.8165,0.8305
0.7095,0.6945,0.7805,0.756,0.827,0.8115,0.872,0.853,0.779,0.771,0.81,0.809
0.8565,0.778,0.8345,0.946,0.922,0.926,0.9305,0.9155,0.857,0.852,0.868,0.8485
0.7805,0.721,0.9075,0.7615,0.851,0.893,0.8975,0.8595,0.79,0.841,0.807,0.853
0.6215,0.6715,0.6625,0.703,0.7075,0.737,0.737,0.7475,0.6555,0.6215,0.6525,0.6735
0.7565,0.615,0.717,0.627,0.8105,0.7565,0.7825,0.8345,0.845,0.7995,0.7805,0.759
0.8622,0.6923,0.8367,0.7714,0.8102,0.7944,0.8495,0.8526,0.8224,0.8469,0.7857,0.775
0.7423,0.6821,0.7745,0.8781,0.8592,0.8714,0.8306,0.8327,0.7791,0.8071,0.8015,0.8418
0.5245,0.5685,0.7205,0.705,0.734,0.739,0.7375,0.819,0.7,0.801,0.731,0.764
0.7915,0.7045,0.7395,0.8235,0.929,0.931,0.95,0.912,0.876,0.925,0.928,0.8905
0.685,0.804,0.716,0.7825,0.773,0.784,0.7945,0.8175,0.753,0.778,0.7925,0.799
0.6945,0.734,0.7155,0.751,0.817,0.8465,0.846,0.859,0.7385,0.793,0.8115,0.828
0.722,0.6205,0.8215,0.6975,0.761,0.756,0.818,0.7935,0.7835,0.7535,0.799,0.808
0.8875,0.653,0.7865,0.828,0.883,0.886,0.908,0.917,0.827,0.8375,0.781,0.799
0.8625,0.8168,0.8411,0.8032,0.8717,0.9164,0.897,0.9077,0.8654,0.8921,0.8542,0.8853
0.7852,0.7575,0.8571,0.8275,0.8547,0.8678,0.881,0.8912,0.8154,0.8868,0.9295,0.8824
0.7066,0.5041,0.7352,0.7158,0.7765,0.8051,0.7995,0.7694,0.7423,0.7092,0.7071,0.7694
0.7459,0.7464,0.8092,0.7408,0.8163,0.8413,0.8582,0.8434,0.8194,0.7515,0.8286,0.7622
0.7818,0.6103,0.776,0.7269,0.8095,0.7711,0.7998,0.76,0.7585,0.8343,0.8265,0.7823
0.7323,0.7259,0.8183,0.7765,0.8299,0.7731,0.8154,0.7974,0.8455,0.7979,0.8367,0.8445
0.713,0.6265,0.7215,0.773,0.813,0.841,0.833,0.8305,0.8305,0.78,0.8475,0.826
0.768,0.695,0.662,0.7125,0.882,0.816,0.8315,0.833,0.7625,0.8275,0.837,0.8375
0.778,0.5835,0.7005,0.8225,0.805,0.8295,0.79,0.8585,0.7865,0.8205,0.758,0.703
0.7555,0.8415,0.81,0.821,0.922,0.934,0.903,0.9325,0.8675,0.909,0.8005,0.8215
0.684,0.7025,0.7645,0.747,0.778,0.804,0.791,0.806,0.727,0.755,0.7625,0.8165
0.8485,0.632,0.831,0.8095,0.93,0.9065,0.928,0.9175,0.873,0.874,0.862,0.907
0.7403,0.6602,0.7219,0.6327,0.799,0.8051,0.8143,0.8133,0.7327,0.8199,0.8163,0.7485
0.7117,0.7658,0.8026,0.7622,0.8316,0.8837,0.8663,0.8592,0.8673,0.8082,0.8423,0.8577
0.823,0.5715,0.7685,0.711,0.7445,0.801,0.846,0.8225,0.747,0.764,0.7445,0.7825
0.818,0.629,0.798,0.857,0.851,0.832,0.883,0.8865,0.8155,0.6665,0.864,0.762
0.6865,0.7315,0.6725,0.767,0.821,0.816,0.844,0.795,0.814,0.8125,0.815,0.837
0.776,0.812,0.8095,0.855,0.841,0.8585,0.86,0.861,0.849,0.889,0.8555,0.8525
0.598,0.647,0.824,0.8535,0.846,0.857,0.879,0.8455,0.7755,0.825,0.8125,0.872
0.8415,0.689,0.813,0.7825,0.897,0.872,0.879,0.836,0.8375,0.8675,0.818,0.871
0.7833,0.6623,0.7595,0.7726,0.8149,0.7561,0.775,0.7789,0.8056,0.7532,0.757,0.6958
0.7648,0.688,0.8226,0.7906,0.7765,0.8853,0.844,0.8265,0.7041,0.7522,0.8494,0.8168
0.876,0.6954,0.775,0.8857,0.9071,0.9255,0.8684,0.8653,0.8929,0.8577,0.8959,0.8281
0.6735,0.799,0.7051,0.6959,0.8888,0.801,0.8633,0.8735,0.8454,0.8561,0.7459,0.7097
0.8397,0.7386,0.8217,0.811,0.8562,0.8669,0.8921,0.8848,0.8207,0.8858,0.7862,0.8659
0.7381,0.671,0.6944,0.7298,0.8581,0.8304,0.8367,0.8188,0.8367,0.8659,0.8358,0.7658
0.8075,0.8435,0.7855,0.8455,0.91,0.935,0.9125,0.9065,0.926,0.8905,0.895,0.901
0.7245,0.6505,0.707,0.8135,0.82,0.842,0.8475,0.8765,0.847,0.828,0.8305,0.845
0.5995,0.624,0.631,0.617,0.738,0.778,0.822,0.821,0.7155,0.69,0.7445,0.665
0.7025,0.6525,0.683,0.738,0.8015,0.719,0.8155,0.863,0.6525,0.7435,0.7595,0.7695
0.7275,0.7465,0.6655,0.7085,0.869,0.833,0.861,0.878,0.7875,0.85,0.8305,0.7855
0.628,0.763,0.696,0.7745,0.796,0.782,0.792,0.814,0.7495,0.7825,0.7905,0.7375
0.8658,0.8582,0.8612,0.849,0.8429,0.8857,0.9163,0.9133,0.8827,0.8434,0.8735,0.8367
0.6781,0.7316,0.7291,0.6974,0.8449,0.8827,0.8357,0.8653,0.8495,0.8168,0.826,0.877
0.8605,0.827,0.8635,0.8124,0.8669,0.8887,0.9252,0.8989,0.8469,0.8814,0.793,0.792
0.7454,0.6929,0.7527,0.8542,0.8197,0.8056,0.8144,0.8751,0.8158,0.7998,0.7726,0.7818
0.6415,0.5705,0.763,0.819,0.836,0.807,0.8335,0.871,0.7845,0.765,0.826,0.794
0.757,0.6635,0.79,0.745,0.735,0.7905,0.772,0.8,0.788,0.8275,0.795,0.785
0.65,0.595,0.672,0.6675,0.843,0.8205,0.796,0.796,0.707,0.7915,0.841,0.846
0.6775,0.6395,0.6355,0.7785,0.889,0.837,0.8855,0.834,0.8345,0.779,0.821,0.8025
0.854,0.7,0.615,0.7265,0.766,0.814,0.81,0.8465,0.7915,0.811,0.7735,0.7625
0.829,0.8045,0.738,0.926,0.913,0.9,0.914,0.908,0.8735,0.8995,0.858,0.845
0.774,0.602,0.7582,0.673,0.8173,0.8469,0.7867,0.7974,0.7908,0.7964,0.8357,0.7587
0.8571,0.7179,0.7995,0.8286,0.8582,0.9158,0.8898,0.8944,0.8791,0.799,0.827,0.7633
0.7715,0.7245,0.782,0.841,0.823,0.895,0.7985,0.8685,0.7725,0.8065,0.781,0.777
0.789,0.752,0.7225,0.7925,0.894,0.912,0.904,0.855,0.9005,0.8085,0.886,0.842
0.7725,0.7175,0.7235,0.8905,0.9005,0.884,0.8915,0.8885,0.7405,0.8735,0.831,0.868
0.6055,0.696,0.611,0.719,0.7335,0.742,0.771,0.807,0.712,0.751,0.776,0.7975
0.696,0.705,0.891,0.7405,0.89,0.845,0.8565,0.885,0.8115,0.804,0.847,0.886
0.794,0.6285,0.79,0.7985,0.86,0.846,0.851,0.8585,0.77,0.747,0.8705,0.7785
0.6147,0.7366,0.6608,0.8401,0.7191,0.7493,0.759,0.8178,0.7974,0.7396,0.6696,0.7507
0.6599,0.7653,0.7216,0.7007,0.8921,0.9048,0.8941,0.9218,0.7886,0.7483,0.8518,0.8474
0.7974,0.7974,0.7801,0.8245,0.8602,0.8776,0.8939,0.9194,0.799,0.7878,0.8372,0.8342
0.6622,0.6556,0.6755,0.7097,0.6827,0.7,0.7724,0.7617,0.7087,0.724,0.6954,0.7536
0.842,0.56,0.7175,0.8125,0.816,0.809,0.841,0.798,0.8025,0.76,0.8175,0.834
0.786,0.8,0.7255,0.6965,0.897,0.873,0.857,0.8505,0.854,0.889,0.8345,0.83
0.638,0.497,0.7815,0.7215,0.779,0.7855,0.7735,0.826,0.787,0.81,0.8215,0.746
0.748,0.7535,0.846,0.7445,0.796,0.831,0.8255,0.818,0.7945,0.8335,0.841,0.8635
0.822,0.6885,0.6725,0.6565,0.8755,0.832,0.866,0.872,0.833,0.7995,0.8095,0.798
0.699,0.683,0.6905,0.8405,0.834,0.793,0.8085,0.829,0.847,0.82,0.8385,0.773
0.7541,0.7138,0.7269,0.8309,0.8576,0.8465,0.8299,0.8737,0.845,0.7741,0.8037,0.8348
0.8071,0.7755,0.7138,0.8751,0.8115,0.8212,0.8226,0.8552,0.8095,0.7201,0.809,0.7818
0.801,0.7699,0.8184,0.7582,0.85,0.9235,0.9408,0.9143,0.8566,0.8878,0.8827,0.8724
0.5898,0.6082,0.7301,0.7316,0.8464,0.7944,0.7551,0.7944,0.8199,0.8026,0.8189,0.7485
0.7614,0.7935,0.8178,0.8047,0.8688,0.826,0.8795,0.9028,0.7979,0.8003,0.8032,0.8042
0.7867,0.7235,0.7434,0.8124,0.8304,0.878,0.8562,0.8795,0.8382,0.8192,0.8946,0.8207
0.6425,0.6135,0.7285,0.8105,0.784,0.832,0.8455,0.86,0.76,0.8065,0.7995,0.8135
0.65,0.8095,0.6735,0.7775,0.836,0.811,0.894,0.8545,0.8505,0.785,0.8475,0.764
0.6865,0.6935,0.5925,0.76,0.7285,0.697,0.7365,0.8385,0.809,0.794,0.7095,0.8195
0.68,0.6805,0.766,0.761,0.747,0.768,0.7545,0.7635,0.7345,0.765,0.7405,0.806
0.782,0.8305,0.8755,0.9055,0.967,0.951,0.964,0.961,0.942,0.9015,0.919,0.9035
0.726,0.746,0.7905,0.755,0.847,0.839,0.859,0.8305,0.8025,0.834,0.8215,0.8385
0.748,0.7867,0.7031,0.7372,0.899,0.8663,0.8485,0.8265,0.8071,0.8337,0.8056,0.8133
0.6872,0.7281,0.7158,0.6944,0.7959,0.8066,0.7898,0.7587,0.7689,0.7673,0.7724,0.8112
0.752,0.691,0.7295,0.706,0.884,0.8105,0.849,0.8825,0.8545,0.739,0.784,0.8205
0.775,0.7645,0.6835,0.765,0.741,0.7815,0.8105,0.83,0.757,0.8325,0.6915,0.7305
0.6905,0.624,0.649,0.73,0.813,0.775,0.77,0.7735,0.79,0.694,0.7795,0.7095
0.8045,0.8835,0.8485,0.874,0.909,0.94,0.916,0.955,0.8715,0.881,0.8355,0.8685
0.7955,0.798,0.8495,0.908,0.904,0.895,0.886,0.91,0.789,0.8685,0.8795,0.87
0.688,0.7175,0.738,0.7575,0.794,0.786,0.746,0.8355,0.782,0.76,0.711,0.759
0.7478,0.5773,0.7328,0.8372,0.8547,0.8212,0.8372,0.846,0.8013,0.7784,0.8076,0.8766
0.8814,0.8474,0.8484,0.9208,0.9116,0.9203,0.9339,0.9466,0.9169,0.8596,0.9242,0.9091
0.6311,0.6367,0.6684,0.752,0.7735,0.7898,0.7806,0.774,0.649,0.7556,0.7842,0.7133
0.7087,0.7939,0.8643,0.7087,0.8459,0.8582,0.9224,0.8684,0.8071,0.7939,0.8714,0.9077
0.7845,0.7345,0.871,0.7645,0.877,0.903,0.91,0.9025,0.893,0.817,0.8635,0.838
0.719,0.6215,0.743,0.7455,0.762,0.7565,0.79,0.799,0.7655,0.76,0.7155,0.666
0.7775,0.7745,0.8885,0.8385,0.909,0.911,0.896,0.9245,0.885,0.901,0.871,0.869
0.735,0.8055,0.7365,0.855,0.8395,0.8315,0.87,0.855,0.831,0.815,0.8305,0.8135
0.7645,0.6815,0.8185,0.802,0.812,0.8655,0.872,0.9025,0.816,0.8285,0.8785,0.8725
0.855,0.6055,0.7665,0.8085,0.861,0.866,0.899,0.8525,0.9,0.8405,0.8285,0.8485
0.7804,0.6715,0.6404,0.8008,0.8192,0.8411,0.8236,0.8741,0.8518,0.7362,0.7998,0.7964
0.6934,0.7444,0.8042,0.6375,0.7911,0.7843,0.8105,0.7993,0.775,0.7828,0.7405,0.7468
0.7311,0.676,0.7765,0.6842,0.7367,0.7842,0.8148,0.8378,0.7893,0.7199,0.7418,0.7888
0.7923,0.7143,0.7827,0.8107,0.8429,0.8071,0.8311,0.9031,0.8541,0.7036,0.8526,0.8281
0.7725,0.639,0.7405,0.7435,0.831,0.858,0.873,0.864,0.7155,0.7395,0.8115,0.82
0.747,0.611,0.738,0.6375,0.756,0.721,0.767,0.8,0.7535,0.8345,0.714,0.8425
0.8285,0.688,0.738,0.6675,0.847,0.857,0.881,0.8765,0.829,0.7935,0.8095,0.8745
0.617,0.662,0.89,0.788,0.8275,0.7775,0.832,0.823,0.852,0.8405,0.8325,0.848
0.8465,0.7725,0.753,0.7765,0.875,0.86,0.8855,0.869,0.8905,0.835,0.8,0.852
0.609,0.661,0.71,0.823,0.788,0.8365,0.8155,0.879,0.808,0.826,0.7585,0.8125
0.7298,0.758,0.7755,0.7332,0.8294,0.8435,0.8431,0.8314,0.8309,0.8056,0.8761,0.8426
0.7362,0.6934,0.62,0.6501,0.7988,0.8309,0.8124,0.8086,0.7775,0.7634,0.8241,0.7133
0.7204,0.8214,0.7862,0.8005,0.849,0.9,0.9092,0.8949,0.8342,0.8204,0.85,0.9005
0.8015,0.7031,0.8066,0.8781,0.7847,0.7969,0.8755,0.8842,0.848,0.7117,0.7786,0.7862
0.731,0.6185,0.5765,0.7655,0.726,0.799,0.801,0.794,0.651,0.7485,0.7585,0.7685
0.779,0.7235,0.761,0.874,0.779,0.8545,0.871,0.8835,0.8225,0.7865,0.748,0.786
0.7275,0.789,0.6455,0.684,0.83,0.831,0.887,0.865,0.818,0.8605,0.844,0.8045
0.826,0.7985,0.86,0.817,0.924,0.893,0.921,0.9,0.9135,0.848,0.854,0.855
0.8575,0.744,0.7935,0.835,0.8155,0.8315,0.8325,0.8545,0.7715,0.8245,0.82,0.766
0.667,0.7495,0.671,0.7715,0.8255,0.8165,0.813,0.812,0.7815,0.733,0.7855,0.7765
0.7687,0.6914,0.7371,0.8819,0.8401,0.8032,0.8382,0.8829,0.8149,0.7789,0.8586,0.7604
0.8047,0.7779,0.7191,0.8265,0.8771,0.861,0.8601,0.8659,0.861,0.863,0.8382,0.8669
0.7561,0.6847,0.6556,0.7046,0.8153,0.8281,0.8413,0.8872,0.7939,0.775,0.7852,0.7439
0.8827,0.6571,0.7719,0.7714,0.873,0.899,0.849,0.8806,0.8867,0.8842,0.8291,0.8556
0.6924,0.5481,0.7119,0.7206,0.8212,0.7502,0.7575,0.8037,0.7638,0.7099,0.7585,0.7682
0.724,0.7128,0.6987,0.7745,0.8338,0.8571,0.8635,0.8557,0.8338,0.844,0.8056,0.8217
0.6995,0.694,0.7545,0.6705,0.745,0.772,0.8205,0.7565,0.686,0.666,0.7365,0.7915
0.735,0.702,0.863,0.9135,0.893,0.907,0.909,0.937,0.8905,0.8485,0.9505,0.8365
0.6855,0.582,0.737,0.6925,0.727,0.7655,0.7705,0.752,0.8,0.698,0.7485,0.774
0.727,0.7515,0.786,0.614,0.767,0.8245,0.833,0.86,0.7715,0.785,0.7885,0.8215
0.808,0.7555,0.7865,0.782,0.8305,0.859,0.8405,0.8725,0.768,0.84,0.7975,0.8535
0.762,0.752,0.8085,0.851,0.952,0.911,0.92,0.9255,0.9615,0.838,0.844,0.862
0.6566,0.5852,0.726,0.6918,0.7755,0.7704,0.8163,0.7872,0.751,0.7857,0.6689,0.723
0.8806,0.7541,0.8735,0.8847,0.9102,0.8918,0.9408,0.9418,0.8806,0.9107,0.8286,0.852
0.812,0.8071,0.8081,0.8746,0.9009,0.9145,0.9111,0.9004,0.8625,0.8542,0.8639,0.7998
0.7303,0.6307,0.6395,0.793,0.8688,0.8465,0.8319,0.8022,0.7988,0.7376,0.7847,0.7775
0.7805,0.7365,0.686,0.818,0.9095,0.853,0.887,0.83,0.868,0.8785,0.788,0.808
0.5885,0.6245,0.657,0.7115,0.7145,0.7345,0.7395,0.672,0.637,0.7215,0.691,0.734
0.6685,0.7035,0.7115,0.762,0.7885,0.765,0.727,0.796,0.7285,0.7235,0.7425,0.755
0.8125,0.8455,0.8255,0.8155,0.856,0.872,0.87,0.925,0.829,0.891,0.885,0.8705
0.6975,0.8095,0.7255,0.678,0.858,0.832,0.817,0.809,0.8405,0.833,0.78,0.813
0.831,0.7365,0.745,0.852,0.896,0.9435,0.932,0.9385,0.8845,0.918,0.892,0.8625
0.6847,0.5066,0.6587,0.6913,0.7082,0.7378,0.7929,0.752,0.7372,0.802,0.748,0.7816
0.7699,0.7163,0.8066,0.748,0.8765,0.8964,0.8633,0.8449,0.8689,0.801,0.8485,0.8847
0.6915,0.598,0.571,0.7505,0.765,0.736,0.7895,0.7805,0.694,0.818,0.755,0.6945
0.595,0.614,0.5535,0.7305,0.828,0.824,0.872,0.84,0.7135,0.773,0.827,0.786
0.7975,0.685,0.706,0.762,0.829,0.8695,0.8005,0.869,0.833,0.848,0.8425,0.814
0.6295,0.7655,0.745,0.674,0.826,0.823,0.844,0.8325,0.7705,0.799,0.749,0.7675
0.8745,0.7445,0.79,0.7355,0.89,0.8745,0.898,0.9215,0.8475,0.876,0.827,0.883
0.7955,0.6845,0.7675,0.72,0.873,0.882,0.874,0.8935,0.8275,0.78,0.8345,0.8495
0.6958,0.7211,0.7896,0.741,0.8231,0.861,0.8455,0.8197,0.793,0.8061,0.8294,0.7517
0.7225,0.8192,0.7274,0.757,0.8095,0.861,0.8416,0.8722,0.8669,0.7415,0.7585,0.7852
0.7163,0.626,0.7214,0.7862,0.8071,0.8276,0.8505,0.8592,0.7888,0.8,0.7179,0.7959
0.7888,0.6898,0.7776,0.7372,0.8383,0.8541,0.8959,0.8643,0.7923,0.8398,0.7811,0.776
0.6574,0.6803,0.7298,0.7804,0.8183,0.8892,0.8824,0.8741,0.844,0.7789,0.8372,0.8601
0.8032,0.6511,0.6516,0.7274,0.8056,0.8552,0.8212,0.8785,0.8022,0.7041,0.7434,0.7386
0.701,0.738,0.7485,0.7635,0.7795,0.8175,0.8275,0.807,0.802,0.8185,0.831,0.799
0.8095,0.819,0.8775,0.863,0.938,0.912,0.917,0.874,0.9125,0.851,0.8875,0.8895
0.722,0.8125,0.676,0.811,0.876,0.891,0.9085,0.939,0.864,0.853,0.844,0.852
0.6725,0.7005,0.7475,0.7415,0.806,0.788,0.8035,0.7655,0.7445,0.7825,0.77,0.78
0.8195,0.7775,0.763,0.8315,0.906,0.899,0.8285,0.85,0.8605,0.8255,0.8205,0.875
0.79,0.808,0.6925,0.728,0.7955,0.83,0.8245,0.866,0.78,0.7295,0.829,0.846
0.7316,0.7423,0.6398,0.7526,0.8219,0.8439,0.8612,0.8276,0.8332,0.8633,0.7985,0.8061
0.702,0.5418,0.8602,0.6776,0.8224,0.8061,0.8531,0.7622,0.776,0.7046,0.8148,0.8357
0.6465,0.767,0.8235,0.8445,0.843,0.805,0.8615,0.815,0.7425,0.8465,0.7815,0.7965
0.5735,0.6715,0.623,0.776,0.831,0.8425,0.839,0.866,0.795,0.8265,0.7985,0.814
0.841,0.8255,0.7055,0.8335,0.9245,0.891,0.966,0.962,0.869,0.851,0.844,0.848
0.626,0.672,0.66,0.6955,0.755,0.7135,0.7075,0.7405,0.6985,0.77,0.755,0.7
0.6745,0.71,0.7605,0.8315,0.816,0.83,0.81,0.886,0.773,0.799,0.785,0.8055
0.907,0.835,0.7805,0.841,0.921,0.908,0.903,0.9225,0.8595,0.8555,0.8935,0.856
0.6866,0.6846,0.8003,0.8056,0.827,0.8328,0.8489,0.8766,0.8032,0.7726,0.8479,0.8275
0.6856,0.7386,0.8528,0.7779,0.9052,0.8528,0.8766,0.8912,0.8605,0.8557,0.8017,0.862
0.676,0.7464,0.7827,0.8138,0.8602,0.7959,0.8158,0.8301,0.8551,0.7786,0.7536,0.7781
0.6648,0.648,0.5418,0.6526,0.6327,0.725,0.727,0.7296,0.6934,0.6908,0.5903,0.6781
0.7507,0.6186,0.7643,0.7522,0.7629,0.7784,0.845,0.7823,0.8013,0.8246,0.7493,0.8008
0.7075,0.7279,0.654,0.7794,0.7833,0.7945,0.8542,0.8202,0.8042,0.8362,0.8197,0.7561
0.8925,0.608,0.8485,0.8515,0.888,0.928,0.915,0.9355,0.885,0.886,0.892,0.925
0.617,0.698,0.688,0.805,0.7595,0.774,0.788,0.7885,0.699,0.7715,0.7855,0.6725
0.7595,0.705,0.782,0.756,0.779,0.823,0.808,0.857,0.809,0.7525,0.7525,0.8215
0.818,0.785,0.767,0.78,0.884,0.85,0.866,0.8435,0.8835,0.8375,0.8385,0.8715
0.891,0.709,0.7375,0.8715,0.882,0.933,0.912,0.895,0.864,0.922,0.858,0.899
0.772,0.8455,0.771,0.9305,0.879,0.8455,0.858,0.9235,0.9515,0.8455,0.8945,0.8625
0.7036,0.6883,0.5668,0.6439,0.7796,0.7066,0.7311,0.7964,0.6439,0.7265,0.6765,0.7087
0.6847,0.7168,0.7459,0.6969,0.8255,0.8735,0.8622,0.8577,0.8362,0.8668,0.8066,0.8158
0.8235,0.7195,0.7345,0.824,0.85,0.89,0.894,0.9185,0.826,0.8345,0.816,0.843
0.712,0.547,0.791,0.6995,0.719,0.7575,0.772,0.767,0.693,0.8105,0.8355,0.7765
0.723,0.704,0.8195,0.708,0.831,0.859,0.849,0.8315,0.836,0.775,0.805,0.719
0.7825,0.638,0.75,0.7415,0.8815,0.849,0.866,0.7945,0.8215,0.8385,0.821,0.777
0.6495,0.6005,0.794,0.726,0.864,0.837,0.822,0.8785,0.8265,0.809,0.821,0.779
0.7185,0.75,0.736,0.6425,0.7725,0.766,0.803,0.7905,0.7095,0.7785,0.7665,0.7825
0.7002,0.7196,0.8673,0.9402,0.9018,0.8766,0.8591,0.8921,0.8805,0.8785,0.9082,0.879
0.6438,0.5875,0.7886,0.8056,0.7575,0.7702,0.7964,0.8367,0.8139,0.7493,0.8411,0.794
0.7842,0.7536,0.6408,0.774,0.8255,0.8837,0.8806,0.8531,0.798,0.7832,0.776,0.7944
0.875,0.7485,0.7194,0.7648,0.8653,0.8418,0.8847,0.8786,0.8031,0.8276,0.851,0.8255
0.6315,0.6955,0.7865,0.781,0.8565,0.841,0.873,0.8915,0.818,0.8695,0.826,0.812
0.7565,0.738,0.734,0.8015,0.849,0.861,0.827,0.834,0.796,0.8365,0.805,0.8605
0.734,0.7235,0.661,0.745,0.7785,0.7885,0.7995,0.7695,0.75,0.7675,0.699,0.7
0.7285,0.684,0.814,0.678,0.7855,0.798,0.88,0.863,0.773,0.815,0.818,0.8075
0.5585,0.6925,0.7155,0.5775,0.787,0.77,0.761,0.856,0.766,0.7295,0.7985,0.706
0.823,0.653,0.703,0.7805,0.755,0.7835,0.7845,0.853,0.7925,0.6875,0.7335,0.73
0.8124,0.6939,0.6905,0.7697,0.8435,0.8246,0.9014,0.829,0.8853,0.8367,0.793,0.8518
0.9052,0.7036,0.8639,0.8528,0.9101,0.9427,0.9077,0.9111,0.9125,0.9271,0.8834,0.8664
0.6046,0.6265,0.8418,0.7347,0.8571,0.8388,0.8439,0.8265,0.7566,0.8092,0.7883,0.7714
0.7974,0.6821,0.7704,0.8622,0.9296,0.9204,0.9337,0.9429,0.8908,0.8265,0.9454,0.8796
0.695,0.5175,0.7665,0.685,0.836,0.861,0.843,0.8215,0.829,0.827,0.7665,0.809
0.7375,0.816,0.7315,0.7935,0.855,0.839,0.8105,0.8675,0.783,0.834,0.7755,0.726
0.734,0.826,0.7825,0.7815,0.85,0.823,0.8905,0.861,0.762,0.841,0.916,0.786
0.738,0.718,0.7885,0.8155,0.911,0.879,0.911,0.872,0.7925,0.8045,0.7855,0.7835
0.7175,0.757,0.786,0.7625,0.819,0.809,0.789,0.756,0.788,0.809,0.7525,0.791
0.7255,0.8225,0.8055,0.8295,0.86,0.925,0.8675,0.8425,0.801,0.7735,0.859,0.7705
0.6939,0.7425,0.6973,0.7517,0.7707,0.8353,0.8134,0.8188,0.7682,0.7551,0.6793,0.8285
